190.52 252.72 5.67 195.6867844849184 250.9717425240803 5.124545454545455 200.85356896983677 249.2234850481606 4.579090909090909 206.02035345475517 247.47522757224093 4.033636363636363 211.18713793967356 245.72697009632122 3.4881818181818183 216.35392242459196 243.97871262040152 2.9427272727272724 221.52070690951032 242.23045514448182 2.3972727272727274 226.68749139442872 240.48219766856212 1.8518181818181816 231.8542758793471 238.73394019264242 1.3063636363636366 237.0210603642655 236.98568271672275 0.7609090909090908 242.1878448491839 235.23742524080305 0.2154545454545449 247.35462933410227 233.48916776488335 -0.33000000000000007 190.52 252.72 5.67 187.73916815489238 257.4124450305718 5.124545454545455 184.95833630978476 262.1048900611436 4.579090909090909 182.17750446467713 266.79733509171535 4.033636363636363 179.39667261956953 271.48978012228713 3.4881818181818183 176.6158407744619 276.1822251528589 2.9427272727272724 173.83500892935427 280.8746701834307 2.3972727272727274 171.05417708424665 285.56711521400246 1.8518181818181816 168.27334523913902 290.25956024457423 1.3063636363636366 165.4925133940314 294.95200527514606 0.7609090909090908 162.71168154892376 299.64445030571784 0.2154545454545449 159.93084970381614 304.3368953362896 -0.33000000000000007
313.44 129.53 146.68 318.5593432096573 127.64734463657364 146.13454545454547 323.6786864193146 125.76468927314727 145.5890909090909 328.7980296289719 123.88203390972089 145.04363636363638 333.91737283862926 121.99937854629452 144.49818181818182 339.03671604828656 120.11672318286816 143.9527272727273 344.15605925794387 118.23406781944179 143.40727272727273 349.27540246760117 116.35141245601541 142.8618181818182 354.39474567725847 114.46875709258904 142.31636363636363 359.5140888869158 112.58610172916268 141.7709090909091 364.6334320965731 110.70344636573631 141.22545454545454 369.75277530623043 108.82079100230993 140.68 313.44 129.53 146.68 310.7448209238884 134.27215940931902 146.13454545454547 308.04964184777685 139.01431881863803 145.5890909090909 305.3544627716653 143.75647822795702 145.04363636363638 302.6592836955537 148.49863763727603 144.49818181818182 299.96410461944214 153.24079704659505 143.9527272727273 297.26892554333057 157.98295645591406 143.40727272727273 294.57374646721894 162.72511586523308 142.8618181818182 291.87856739110737 167.4672752745521 142.31636363636363 289.1833883149958 172.2094346838711 141.7709090909091 286.4882092388842 176.95159409319012 141.22545454545454 283.79303016277265 181.6937535025091 140.68
284.43 105.91 48.15 289.5163865884708 103.94004122166818 47.60454545454545 294.60277317694164 101.97008244333635 47.059090909090905 299.68915976541246 100.00012366500454 46.513636363636365 304.7755463538833 98.03016488667271 45.96818181818182 309.86193294235414 96.06020610834089 45.42272727272727 314.94831953082496 94.09024733000908 44.877272727272725 320.0347061192958 92.12028855167725 44.33181818181818 325.1210927077666 90.15032977334542 43.78636363636363 330.20747929623747 88.1803709950136 43.24090909090909 335.2938658847083 86.21041221668179 42.695454545454545 340.3802524731791 84.24045343834996 42.15 284.43 105.91 48.15 281.71584812080573 110.64132599726216 47.60454545454545 279.0016962416115 115.37265199452432 47.059090909090905 276.2875443624173 120.1039779917865 46.513636363636365 273.573392483223 124.83530398904865 45.96818181818182 270.85924060402874 129.56662998631083 45.42272727272727 268.1450887248345 134.297955983573 44.877272727272725 265.43093684564025 139.02928198083515 44.33181818181818 262.716784966446 143.7606079780973 43.78636363636363 260.00263308725175 148.49193397535947 43.24090909090909 257.28848120805753 153.22325997262163 42.695454545454545 254.57432932886329 157.9545859698838 42.15
117.81 300.09 13.17 122.91083146865805 298.15775145386255 12.624545454545455 128.0116629373161 296.22550290772506 12.079090909090908 133.11249440597413 294.2932543615876 11.533636363636363 138.21332587463218 292.3610058154502 10.988181818181818 143.31415734329022 290.4287572693127 10.442727272727272 148.41498881194826 288.4965087231753 9.897272727272728 153.5158202806063 286.56426017703785 9.351818181818182 158.61665174926435 284.63201163090037 8.806363636363637 163.71748321792242 282.69976308476294 8.260909090909092 168.81831468658046 280.7675145386255 7.715454545454545 173.9191461552385 278.835265992488 7.17 117.81 300.09 13.17 115.07174501487857 304.80741727560326 12.624545454545455 112.33349002975713 309.5248345512065 12.079090909090908 109.5952350446357 314.24225182680976 11.533636363636363 106.85698005951426 318.95966910241305 10.988181818181818 104.11872507439283 323.67708637801627 10.442727272727272 101.3804700892714 328.39450365361955 9.897272727272728 98.64221510414995 333.11192092922283 9.351818181818182 95.90396011902853 337.82933820482606 8.806363636363637 93.1657051339071 342.54675548042934 8.260909090909092 90.42745014878565 347.26417275603256 7.715454545454545 87.68919516366422 351.98159003163585 7.17
43.63 219.66 72.28 48.78696662812385 217.88299090826203 71.73454545454545 53.943933256247696 216.10598181652404 71.18909090909091 59.10089988437154 214.32897272478607 70.64363636363636 64.2578665124954 212.55196363304808 70.09818181818181 69.41483314061924 210.7749545413101 69.55272727272727 74.57179976874309 208.99794544957211 69.00727272727273 79.72876639686694 207.22093635783415 68.46181818181819 84.88573302499078 205.44392726609618 67.91636363636364 90.04269965311462 203.6669181743582 67.3709090909091 95.19966628123848 201.88990908262022 66.82545454545455 100.35663290936233 200.11289999088223 66.28 43.63 219.66 72.28 41.06391033211905 224.47323694950674 71.73454545454545 38.4978206642381 229.28647389901352 71.18909090909091 35.931730996357146 234.09971084852026 70.64363636363636 33.36564132847619 238.91294779802703 70.09818181818181 30.799551660595238 243.72618474753378 69.55272727272727 28.233461992714286 248.53942169704052 69.00727272727273 25.667372324833334 253.3526586465473 68.46181818181819 23.101282656952378 258.16589559605404 67.91636363636364 20.535192989071426 262.9791325455608 67.3709090909091 17.969103321190474 267.79236949506753 66.82545454545455 15.403013653309522 272.60560644457433 66.28
37.11 7.34 104.93 42.23804142628712 5.481167773577822 104.38454545454546 47.36608285257424 3.6223355471556453 103.83909090909091 52.494124278861364 1.7635033207334683 103.29363636363637 57.62216570514848 -0.09532890568870922 102.74818181818182 62.7502071314356 -1.9541611321108867 102.20272727272727 67.87824855772273 -3.8129933585330633 101.65727272727274 73.00628998400984 -5.67182558495524 101.1118181818182 78.13433141029697 -7.530657811377418 100.56636363636365 83.26237283658409 -9.389490037799597 100.0209090909091 88.39041426287122 -11.248322264221773 99.47545454545455 93.51845568915833 -13.10715449064395 98.93 37.11 7.34 104.93 34.47503267002967 12.115878273751491 104.38454545454546 31.840065340059347 16.891756547502986 103.83909090909091 29.205098010089017 21.667634821254474 103.29363636363637 26.57013068011869 26.44351309500597 102.74818181818182 23.935163350148365 31.21939136875746 102.20272727272727 21.30019602017804 35.995269642508944 101.65727272727274 18.665228690207712 40.771147916260446 101.1118181818182 16.030261360237382 45.547026190011934 100.56636363636365 13.395294030267056 50.32290446376342 100.0209090909091 10.76032670029673 55.098782737514924 99.47545454545455 8.125359370326404 59.87466101126641 98.93
186.96 2.97 137.44 192.00429112716594 0.8946221693153076 136.89454545454547 197.04858225433188 -1.180755661369385 136.3490909090909 202.0928733814978 -3.256133492054077 135.80363636363637 207.13716450866374 -5.33151132273877 135.2581818181818 212.18145563582968 -7.406889153423464 134.71272727272728 217.2257467629956 -9.482266984108154 134.16727272727272 222.27003789016155 -11.557644814792848 133.62181818181818 227.31432901732748 -13.63302264547754 133.07636363636362 232.35862014449341 -15.708400476162234 132.5309090909091 237.40291127165938 -17.78377830684693 131.98545454545453 242.44720239882528 -19.85915613753162 131.44 186.96 2.97 137.44 184.26743840936822 7.7136460867519325 136.89454545454547 181.57487681873644 12.457292173503864 136.3490909090909 178.88231522810466 17.200938260255793 135.80363636363637 176.18975363747288 21.944584347007726 135.2581818181818 173.4971920468411 26.688230433759657 134.71272727272728 170.8046304562093 31.431876520511587 134.16727272727272 168.11206886557753 36.17552260726352 133.62181818181818 165.41950727494572 40.919168694015454 133.07636363636362 162.72694568431393 45.662814780767384 132.5309090909091 160.03438409368215 50.406460867519314 131.98545454545453 157.34182250305037 55.150106954271244 131.44
312.98 307.36 99.85 318.1523884593218 305.6283927288276 99.30454545454545 323.32477691864364 303.8967854576552 98.7590909090909 328.4971653779654 302.16517818648276 98.21363636363635 333.6695538372872 300.4335709153104 97.66818181818181 338.841942296609 298.70196364413795 97.12272727272726 344.0143307559308 296.9703563729655 96.57727272727273 349.1867192152526 295.23874910179313 96.03181818181818 354.3591076745744 293.5071418306207 95.48636363636363 359.5314961338962 291.77553455944826 94.94090909090909 364.703884593218 290.0439272882759 94.39545454545454 369.8762730525398 288.31232001710345 93.85 312.98 307.36 99.85 310.27419196146724 312.09610271999185 99.30454545454545 307.5683839229345 316.8322054399837 98.7590909090909 304.86257588440174 321.56830815997546 98.21363636363635 302.15676784586896 326.3044108799673 97.66818181818181 299.4509598073362 331.0405135999591 97.12272727272726 296.74515176880345 335.77661631995096 96.57727272727273 294.0393437302707 340.5127190399428 96.03181818181818 291.3335356917379 345.24882175993463 95.48636363636363 288.62772765320517 349.98492447992646 94.94090909090909 285.9219196146724 354.72102719991824 94.39545454545454 283.2161115761396 359.4571299199101 93.85
146.09 234.72 106.65 151.21564490135614 232.85456963118315 106.10454545454546 156.3412898027123 230.98913926236628 105.55909090909091 161.46693470406845 229.12370889354943 105.01363636363637 166.5925796054246 227.2582785247326 104.46818181818182 171.71822450678076 225.39284815591571 103.92272727272727 176.8438694081369 223.52741778709887 103.37727272727274 181.96951430949304 221.66198741828202 102.83181818181819 187.0951592108492 219.79655704946515 102.28636363636365 192.22080411220534 217.9311266806483 101.7409090909091 197.3464490135615 216.06569631183146 101.19545454545455 202.47209391491765 214.20026594301459 100.65 146.09 234.72 106.65 143.34054727996053 239.4308996864686 106.10454545454546 140.59109455992106 244.14179937293721 105.55909090909091 137.8416418398816 248.8526990594058 105.01363636363637 135.09218911984212 253.56359874587443 104.46818181818182 132.34273639980265 258.274498432343 103.92272727272727 129.59328367976318 262.98539811881164 103.37727272727274 126.84383095972369 267.69629780528027 102.83181818181819 124.09437823968422 272.40719749174883 102.28636363636365 121.34492551964475 277.11809717821745 101.7409090909091 118.59547279960528 281.8289968646861 101.19545454545455 115.8460200795658 286.5398965511547 100.65
294.57 1.33 34.07 299.70494761812506 -0.5096681969350136 33.52454545454545 304.83989523625013 -2.3493363938700274 32.97909090909091 309.9748428543752 -4.18900459080504 32.43363636363637 315.10979047250026 -6.028672787740055 31.88818181818182 320.24473809062533 -7.8683409846750685 31.342727272727274 325.3796857087504 -9.70800918161008 30.797272727272727 330.51463332687547 -11.547677378545094 30.25181818181818 335.6495809450006 -13.38734557548011 29.706363636363637 340.78452856312566 -15.227013772415122 29.16090909090909 345.91947618125073 -17.066681969350135 28.615454545454547 351.0544237993758 -18.90635016628515 28.07 294.57 1.33 34.07 291.8257845917104 6.043952472035373 33.52454545454545 289.0815691834208 10.757904944070745 32.97909090909091 286.3373537751312 15.471857416106115 32.43363636363637 283.5931383668416 20.185809888141492 31.88818181818182 280.84892295855195 24.899762360176865 31.342727272727274 278.1047075502624 29.61371483221223 30.797272727272727 275.36049214197277 34.327667304247605 30.25181818181818 272.61627673368315 39.04161977628298 29.706363636363637 269.87206132539353 43.75557224831835 29.16090909090909 267.12784591710397 48.469524720353725 28.615454545454547 264.38363050881435 53.18347719238909 28.07
4.42 240.28 103.59 9.549625271305867 238.42554301972714 103.04454545454546 14.679250542611733 236.5710860394543 102.49909090909091 19.808875813917595 234.71662905918146 101.95363636363636 24.938501085223464 232.8621720789086 101.40818181818182 30.068126356529334 231.00771509863574 100.86272727272727 35.197751627835196 229.15325811836288 100.31727272727274 40.327376899141065 227.29880113809006 99.77181818181819 45.457002170446934 225.4443441578172 99.22636363636364 50.586627441752796 223.58988717754434 98.6809090909091 55.716252713058665 221.73543019727148 98.13545454545455 60.84587798436453 219.88097321699865 97.59 4.42 240.28 103.59 1.731011255535305 245.02567230725475 103.04454545454546 -0.9579774889293899 249.7713446145095 102.49909090909091 -3.6469662333940835 254.51701692176425 101.95363636363636 -6.33595497785878 259.26268922901903 101.40818181818182 -9.024943722323476 264.00836153627375 100.86272727272727 -11.713932466788167 268.75403384352853 100.31727272727274 -14.402921211252865 273.49970615078325 99.77181818181819 -17.09190995571756 278.24537845803803 99.22636363636364 -19.780898700182256 282.9910507652928 98.6809090909091 -22.46988744464695 287.73672307254753 98.13545454545455 -25.158876189111645 292.4823953798023 97.59
127.33 23.31 112.48 132.48798342840564 21.535944457466066 111.93454545454546 137.64596685681127 19.761888914932133 111.38909090909091 142.8039502852169 17.987833372398203 110.84363636363636 147.96193371362253 16.21377782986427 110.29818181818182 153.11991714202816 14.439722287330335 109.75272727272727 158.2779005704338 12.665666744796406 109.20727272727274 163.43588399883942 10.891611202262473 108.66181818181819 168.59386742724504 9.11755565972854 108.11636363636364 173.75185085565067 7.343500117194607 107.5709090909091 178.90983428405633 5.569444574660672 107.02545454545455 184.06781771246193 3.7953890321267423 106.48 127.33 23.31 112.48 124.64286384873127 28.056721544418544 111.93454545454546 121.95572769746254 32.803443088837085 111.38909090909091 119.2685915461938 37.550164633255626 110.84363636363636 116.58145539492507 42.29688617767417 110.29818181818182 113.89431924365634 47.043607722092716 109.75272727272727 111.20718309238762 51.79032926651125 109.20727272727274 108.52004694111889 56.5370508109298 108.66181818181819 105.83291078985016 61.28377235534835 108.11636363636364 103.14577463858143 66.03049389976688 107.5709090909091 100.4586384873127 70.77721544418543 107.02545454545455 97.77150233604397 75.52393698860396 106.48
