9.703861428998520466e+01 1.230640576571095437e+02 1.151755041097175969e+01
2.919900917778486473e+02 2.777367628604014271e+02 1.148272591345263436e+02
2.398669091062261884e+02 3.387809915162073793e+01 2.646092544764679744e+01
1.230927133856655900e+02 3.165143888331395772e+01 5.964639309958806024e+01
3.363547196522620197e+02 2.032347927312135312e+02 4.135807986173376349e+01
1.678264036582306460e+02 1.580201626022971197e+02 1.130060381022446592e+02
3.230579490546663379e+01 1.665498657520239760e+02 3.163750468460001741e+01
3.317002689102763497e+02 1.170906262408694971e+02 -7.126929950388345425e-01
2.729556883380371346e+02 3.199401065894725207e+02 1.660441573708834895e+01
3.512523148136100986e+02 3.086571178866184439e+01 3.875574276353408720e+01
1.281535807665568143e+02 7.709299840749324062e+01 9.506522881239652634e+01
1.113038731980580742e+01 1.676348738296689760e+02 7.381002614803220752e+01
1.653423948409015907e+02 1.847597878654851797e+02 2.805378623976270802e+01
2.746112877748751089e+02 2.550034852297611678e+02 7.144576165442505555e+01
2.901124888541938844e+02 5.125572080801544672e+01 2.544144054410454103e+01
5.204857728380203241e+01 1.328283780510297163e+02 1.218461517093710000e+02
2.501866552266705526e+02 1.455395512615605185e+02 1.390844560900618632e+01
2.830872817589507235e+02 5.135680167604623314e+00 5.909545956734453398e+01
2.344079642461840649e+02 1.233403126357163444e+02 5.868919692407737898e+01
1.506731794106491407e+02 2.459403686412497620e+02 1.007288856589206860e+00
2.888886851868499548e+02 6.490859775244217644e+01 1.271667517473438096e+02
2.733616957601904573e+02 3.261161292801881473e+02 9.366482886620946147e+01
5.184429976141998964e+00 6.631586408383027731e+01 7.662668317833076514e+01
6.795196293541368959e+01 2.320953443489492258e+02 3.980997195595111293e+01
1.909970917696020933e+02 3.312991063913025336e+00 8.392324785176191426e+01
7.143402573658426036e+01 2.949977546541769584e+02 1.366445407203549145e+01
3.493106386752003232e+02 2.580359525540700716e+01 5.473913153127254105e+01
1.772894107658139262e+02 3.189591445580619222e+01 5.307235809584244635e+01
2.899021052923473718e+01 2.362085885333617057e+02 1.325690002438319937e+02
2.961373408213053722e+02 2.612153250902911168e+02 6.848338259018100871e+01
2.168524814312245610e+02 3.267540248001984651e+02 1.355327236754656894e+02
1.738058980579814090e+02 1.774261040438308612e+02 5.125795470090572792e+01
3.543703396844948088e+02 1.131761607916180736e+02 1.292405364212726795e+02
9.629977373428691578e+01 2.952399858440677463e+02 2.749229286351978985e+01
2.817255409560914359e+02 3.009746989289099020e+02 6.772692785928019532e+01
1.387434018180036617e+02 2.491319925709802874e+02 7.971728118723545720e+01
3.665924326194265603e+01 2.164999493248505189e+02 1.280704830151951796e+02
2.006735392522727466e+02 1.105117644500826657e+02 1.907045902587280395e+01
2.761567892554148784e+02 2.916965870111499157e+02 5.995438776850676987e+01
1.704153811747096370e+02 2.999429384223860211e+02 1.287373602755261857e+02
1.358566737302760075e+01 1.090502413934012509e+02 1.152990595129090821e+02
2.062293479158128378e+02 6.406554331861489970e+01 5.667005966923704818e+01
7.650199330146587329e+01 3.510121786903407610e+02 6.482337816551148535e+01
3.227565400989058730e+02 2.417381920438740792e+02 -1.403328711959678010e+00
1.168914482621286908e+02 1.553691446043116571e+02 1.104489960429704212e+02
6.098485444915898768e+01 1.903295958917680935e+02 7.591403099002116406e+00
2.213323108730437241e+02 7.083243867974991304e+01 2.348071789546204258e+01
1.113994545848757696e+02 2.980814191720556892e+02 8.219291465074329395e+00
1.639930869170475205e+02 1.276617499517328156e+02 5.781611952020324452e+01
5.557244893477839121e+00 2.490838094313793079e+02 1.129448643852535241e+02
2.696437529085552001e+02 1.050596728011472294e+02 7.279385401746086615e+00
6.713081262370347702e+01 2.302765737012484522e+02 1.345516532148050715e+02
1.034355194032017096e+02 1.417973005592429558e+02 1.125851754095710220e+02
1.376872907445952592e+02 1.143442636353118580e+01 1.850470630052940280e+01
2.122162011899396816e+02 5.688312030886589810e+01 1.272038066536814966e+02
2.465206884039569388e+02 2.367589037892163333e+02 9.565186214384904417e+01
1.989684398999715143e+02 1.415690516324707744e+02 3.375291953918199539e+01
3.301371851582250088e+02 3.459539468003193861e+02 1.019005994796096104e+01
1.686222147024253672e+02 3.091701346347510082e+01 1.319272804200274720e+02
5.014118400965707423e+01 2.969775538758652260e+02 2.438963554583277737e-01
1.028803589761570407e+02 1.198445759749761521e+02 9.957211879347445915e+01
2.818882519818101073e+01 7.077501052122045166e+00 1.084814569504104043e+02
2.659259677047069204e+02 2.072506850436780610e+02 2.050940021095475174e+01
9.966151704173731218e+01 2.155517790497088981e+02 4.200985047865485456e+01
1.790223805691206849e+02 2.449740628644728133e+02 1.291380046154541787e+02
1.591390165137865154e+02 3.015942579108846644e+02 1.464507937596188292e+01
3.356809901462680727e+02 1.215598859522762609e+02 6.520868597309461734e+01
4.654316625131773577e+01 3.524151967997376005e+02 5.073836490495821039e+01
2.493965083926505883e+02 3.490681855174880184e+02 1.581511201627506935e+01
3.436004822459827892e+02 1.138742313137850886e+02 1.885822111328080197e+01
2.089320381754726554e+02 1.145791849869588503e+02 1.160879695391273287e+02
1.840190137023555508e+02 2.281560132848547084e+02 5.214888349641764620e+01
1.873000629657787215e+02 2.737946254964165291e+02 5.930517818051583134e+01
3.143289411575453300e+02 3.276383588003271825e+02 1.327230758654676777e+02
1.726125192457697324e+02 2.675690160237855366e+02 3.890038495964347476e+01
2.445339695475390585e+01 8.060298618713433427e+01 1.251600840844341747e+02
1.444871257604784098e+01 2.825597023221250765e+02 9.100654768386436899e+01
2.650226303282390745e+02 4.098249586580911341e+01 8.898449738848320578e+01
1.903187806362322760e+02 2.412187673659228437e+02 1.184866617848171870e+02
3.402738007981549799e+02 9.749952265477881497e+01 6.767353649271080940e+01
1.347924999240133843e+02 1.102460637605617109e+02 1.089390804784400473e+02
2.298159272795383288e+02 1.137953573840757002e+02 2.537122249975406163e+01
1.852748283445336881e+02 4.995392248315366146e+01 6.019180947749057253e+01
1.260498941333503531e+01 1.875379151778097651e+02 1.182120389153653264e+02
2.422745201693150818e+02 7.454407516616227269e+01 8.490385588931117411e+01
8.810255494146797162e+01 3.112381693286943118e+01 8.699333323265332751e+01
3.153402660211480679e+02 2.018076483497758034e+01 1.059285206210129644e+02
2.591143801227273116e+02 2.519570068133448046e+02 2.975173729073325291e+01
3.183460982518877813e+02 1.890499398270646054e+02 3.252598461792262441e+01
5.792491798767056110e+01 2.403377233014447825e+02 9.601948813237710567e+01
2.259522556590938223e+02 2.633175818795489249e+02 9.660362850268825241e+01
3.474616972267099868e+02 9.773179467310899327e+01 5.265863185596696638e+01
2.710066987994620291e+01 2.061817972244690225e+02 8.611756959306566728e+01
1.877902019078742626e+02 2.606752729030369551e+02 2.078344696401327241e+01
9.895728019322662306e+01 1.289300568877623334e+02 3.809438435354147501e+00
1.665506997083463432e+02 1.517318046043463653e+02 1.312255852198736648e+02
2.794193590120431168e+02 1.243668935507224091e+02 1.060831275481463365e+02
1.700022364653921727e+02 5.977053898316038527e+01 4.161119529995565358e+01
2.007143111585200046e+01 7.110262352987388113e+01 4.750014411883811505e+01
2.101013457309527723e+02 1.848138920307274304e+02 1.288993714404790296e+02
2.369756493011736040e+02 2.933534736936391596e+01 1.163961886123080944e+02
2.778623330727556322e+02 2.202273146406548108e+02 1.114763626992892114e+02
8.726783869299087115e+00 1.442033729219054123e+02 1.862940039378787915e+01
3.426600280826364155e+02 3.033609188642390677e+02 1.166831211974776465e+02
1.848103010889208235e+02 2.841306560996058579e+02 9.340861994593782924e+01
2.322793170406269496e+02 1.450977897729187305e+02 1.156910648760994036e+02
2.896178216095455582e+02 1.387156406391026451e+02 1.360347217607861126e+02
7.636146720630964069e+01 5.041785794361646644e+00 7.091379928916206055e-01
1.799155468866109402e+02 3.402825367589647385e+02 1.215202947897491015e+01
1.382753675971581515e+02 8.397291784806111536e+01 7.335250519158587679e+01
7.398119981694132719e+01 2.418646064053904752e+02 1.318825780065968161e+02
1.391534939883330537e+02 9.559467632343833543e+01 2.234915241480244319e+01
9.936870308520113326e+01 1.032191567630929424e-01 6.325200693904582039e+01
3.232777114506419025e+01 1.926625977055545036e+02 1.786405081703343667e+00
3.478001296476678021e+02 1.118256370546970970e+02 1.068017410288479425e+02
2.741964397142514258e+02 1.866694079669352391e+02 2.725807190772051669e+01
2.630353460237885201e+02 7.543435402989271665e+01 1.345498086388965646e+02
1.176562641337014554e+02 1.660186857186272675e+02 2.226283161700901658e+01
1.385940796774957562e+02 3.357958096015102001e+02 9.550241300531678235e+01
1.740731381492402932e+02 2.348689460166231981e+02 6.422973529223624212e+01
1.700545402294098949e+02 1.037835170343684297e+02 5.440209540008876843e+01
1.894779747436862749e+02 1.376646997996240316e+02 1.113630992924703946e+02
2.058800640748713420e+02 2.972258932172480286e+02 1.223317960722504694e+02
1.359430917266947745e+02 5.870007704518875613e+01 4.203894479636880277e+01
7.977157494757011591e+01 1.094718979561599426e+01 1.112577693353746184e+02
2.772313829522951778e+02 1.040518218412220932e+02 1.108680297526071286e+02
1.714383846292311375e+02 1.097319600659674990e+02 8.196317169063561892e+00
1.641949022332907759e+02 2.734377763433217865e+02 1.338617258182997318e+02
7.463261605033518720e+01 8.100725539383589080e+00 2.760565338446445338e+01
1.054918083133390638e+01 9.559728287321689777e+01 7.820122595849547054e+01
1.575157445299684866e+02 3.199513620439354327e+02 9.723501131976213685e+01
1.073960032199170200e+02 1.105886468375947800e+02 2.580309085912412925e+01
2.250820730932078391e+02 2.665176293283508357e+02 2.980539081825834202e+01
5.514086043911940038e+01 3.132090769582294456e+02 1.062468676289394125e+02
2.424247917241267203e+02 1.258237685387895937e+02 6.491262283940058886e+00
1.983013038761967550e+02 3.107506981855506751e+02 7.244260429908004539e+01
5.926327223203717409e+01 2.326286074999322580e+02 5.259504451444129103e+01
2.394813285650107559e+02 2.966120612312737421e+02 1.241895791241080218e+02
3.198060209400962322e+02 2.739962504728246984e+01 1.345164406596573201e+02
1.167278438865748598e+02 1.886807958705304031e+02 1.032072677824770750e+02
1.745015823658604859e+02 2.706126619438144871e+02 9.365097627898022381e+01
2.999939861116828297e+02 2.954941773312920716e+01 1.081574121574881815e+02
1.093636536717057766e+02 1.580150159679299016e+01 7.984305894243026103e+01
1.304665445408503501e+02 2.963921115566571984e+02 5.553709762903176284e+01
2.070975831252454498e+02 2.660016014415858763e+02 1.128190323781576154e+02
2.561358291574631494e+02 2.938582822116755437e+02 5.652376436526172654e+01
1.196227491902921827e+02 3.099525210347939037e+02 1.348502431537948212e+02
1.620165043094273187e+02 1.244385922718405091e+01 1.675364954346536805e+01
3.047544819167474088e+02 2.658487093510123600e+02 9.266015311779075603e+01
2.863774187211549815e+02 2.410517348758862113e+02 8.805591682593291125e+01
9.141958624738194317e+01 2.205806923374148028e+02 8.807710325888434966e+01
5.662210211083311862e+01 7.833980193242054213e+01 8.399545622137220846e+01
4.346349494012320491e+01 1.603130279037747528e+02 2.877609051562720310e+01
3.522078323696349003e+02 1.177872395442980746e+02 3.191633866957137577e+00
5.299800180775826419e+01 1.249126663286504026e+02 2.982701813938207991e+01
2.835576844689604670e+01 1.989530448612520104e+02 1.954316396192814054e+01
2.563191481085575560e+02 3.307756434581976919e+02 4.194708318212889253e+01
3.213850920131450550e+01 6.813973704732920567e+01 1.278843861271049498e+01
1.393549249474524174e+02 2.717592406629660786e+02 1.208459205442708679e+02
2.002355029779394613e+02 2.540356185987484849e+01 1.123799490368384397e+02
2.657092496091906355e+02 9.616383893717495823e+01 1.024410367704070666e+02
3.308937567408090672e+02 2.885235888773608508e+02 4.009138443692017262e+01
3.388295886522785736e+02 3.627785862723983001e+01 1.274749350181464820e+02
2.119960749271856741e+02 1.803791962418085575e+02 7.695998872270840252e+01
1.886017393935796349e+02 2.979578131449079592e+02 6.233178999298115741e+01
3.088803706994714560e+01 1.193403975437609006e+02 6.694508019289270351e+01
2.638218074221460370e+02 2.459231604807127951e+02 1.101263767267293332e+02
1.950485141446874024e+02 -6.482060186514058131e-01 3.215803319107688907e+01
2.821106149055007108e+02 3.284518276378324799e+02 3.293389129050613207e+01
9.451714300748852793e+01 3.532609494008692081e+02 6.328704818522618325e+01
1.996823633026037044e+02 1.190223733214911590e+02 1.070541101050586974e+02
2.874515727562385603e+00 2.845481113457738616e+02 1.243062845984861866e+02
3.016974518428881424e+02 6.719390796966170853e+01 1.194998289944675776e+02
2.204806818295133723e+02 2.451921146212356106e+01 2.617438368909237667e+01
3.092713855956172324e+02 8.068448865262162428e+01 5.357040518037515398e+01
2.486322146221096432e+02 1.115356495115099875e+02 9.353641072291769376e+01
2.114779614001345180e+02 3.228778503235393060e+01 2.036134823599688559e+01
3.060328494214431885e+02 6.251674960947441662e+01 4.657247179234613554e+01
3.090906779254941625e+02 2.218857709570569341e+02 7.940485258340603991e+01
3.290910924018799619e+02 4.710406714016841789e+01 1.311672299204185492e+02
1.017416997997061685e+02 1.488032346292584407e+02 8.744604634980790081e+01
1.635848504157279706e+02 1.213335348142388312e+02 9.948495040202847406e+01
3.045694556344841430e+02 2.451032209446474042e+02 1.265755924837584274e+02
2.554421471392705598e+02 3.088733796431752694e+02 1.136944571720329265e+02
5.881140008466422131e+01 1.185559482936648834e+02 4.889559689217634997e+01
5.977611928935139929e+00 2.425990961462911741e+02 1.341243262341840534e+02
1.561812701855309342e+02 1.932471814608537386e+02 5.142559010201915726e+01
1.627873272757711050e+02 1.016326787122209936e+02 1.049889098024371492e+01
1.751286170397321484e+02 2.064669225772800303e+02 1.292762830739764190e+01
2.344123056065436401e+02 1.112122175316070667e+02 6.928750966731274730e+01
2.645525150454861887e+02 3.451833328877767144e+02 8.985097404213769323e+01
3.324940307898719993e+02 2.972288685458901227e+02 7.893775161719774758e+01
1.144301872062251846e+02 2.040545982120773090e+02 5.005468368737871998e+01
7.180709304481123922e+01 1.932437259003306167e+02 1.227219935397888548e+02
8.469941017348661205e+01 1.886046989372273970e+02 1.367554349399986791e+02
6.431900085057290539e+01 1.204805307467193103e+02 1.827321449139813225e+01
2.626547284735769949e+02 2.899936739908191612e+02 9.363074954909426140e+01
3.252634968067944214e+02 6.987540244333366957e+01 4.709717724168283048e+00
1.833436121717537901e+02 1.807075778410150519e+02 3.867957574085039596e+01
2.260264702917828288e+02 8.179697370907015852e+01 3.680117767517960381e+00
2.520074916869533865e+01 1.962051667206845025e+02 4.370751783804387713e+01
2.341270843907493600e+02 3.476359368617636392e+02 4.121869297619121575e+00
8.871924541841637790e+01 3.162906458662482692e+02 2.223838169147835586e+01
7.219227089073784498e+01 3.168677824195401627e+02 2.806249158801410459e+01
