3.846313733330921991e+01 7.169563210642218110e+01 8.972365884918126255e+00
3.017790221883070103e+02 3.469429964048508168e+02 5.686068432596512423e+01
2.208616804732841388e+02 2.837278000504069908e+01 1.260476124235076867e+02
3.123570868939156853e+01 3.098674798048892853e+02 8.763929552905365483e+01
1.669782618494811857e+02 2.184309203037030613e+02 2.133889928197026276e+00
1.281148192184643619e+02 3.263677807344898838e+02 2.318285394478904848e+01
4.462392963274373159e+01 3.326430921531421063e+02 1.183498141937133568e+02
5.588291495449765023e+01 1.772524047388155282e+02 5.716656032804414878e+01
2.827449577158376428e+02 8.458679749338867282e+01 3.038448935243822202e+00
2.040862297125958946e+02 2.088163813329590823e+02 4.458609033983341163e+01
3.039971247921113218e+02 2.488622129318931400e+02 4.211929301893515287e+01
2.127820837945381793e+00 9.081860502372025579e+00 5.678411113923990428e+01
9.977344875823533243e+01 5.692829875922529226e+01 6.585040192598135889e+01
1.368091109501947074e+02 1.709762167812803000e+02 9.272937837168328201e+01
1.600364036122605000e+02 2.250861302418011860e+02 1.219129573467700851e+02
1.452550466079327123e+02 1.706878155457469575e+02 1.226050325534988339e+01
1.858992013258351506e+02 2.358122313045931548e+02 1.328806163249425936e+02
3.234444995218863710e+02 2.303539550310560173e+02 1.078535519056026004e+02
1.091690422112088186e+02 3.118619496145943231e+02 4.167490505814562596e+01
1.432915266486990618e+02 1.985199414368983923e+02 1.027183564863661189e+02
2.519105770953994750e+01 1.349291367844820115e+02 4.237542119225616943e+01
1.211053499920388390e+02 2.375829233038669486e+02 9.518363986394976450e+01
3.865265187760812893e+01 8.706269216841158709e+01 7.761605812041246111e+01
1.420044038401555220e+01 1.562659519271500983e+02 9.804821371652988660e+01
2.338276289394178207e+02 3.057189997421775161e+02 1.035153397192742801e+02
2.136400568370905546e+02 3.143304707546407073e+01 1.198707894485552146e+02
2.552116774926081746e+02 7.375492821747822347e+01 1.034548250256125925e+02
3.411305262025781531e+02 6.121022529676648816e+01 5.411978200670451145e+01
7.549911104808825257e+01 6.916337826701187907e+01 1.685975519986589077e+01
3.205849957735309772e+02 2.631337784238159543e+02 7.953349351355782915e-01
2.448284323173649852e+02 2.724540217226042387e+02 5.829682102763641893e+01
2.706408159593900677e+02 1.323757418786917128e+02 9.199208571337436524e+01
3.403338359214195066e+02 1.657793477070341055e+02 4.255353240959370176e+00
5.237793381618713795e+01 1.562991975699813185e+00 9.532593820037138244e+01
2.406639283710859161e+02 3.093118505464902768e+01 1.245012630158921922e+02
1.253424275495123794e+02 3.352047575902429912e+02 1.100495777136867588e+02
1.416782073648051199e+00 4.852966803808443785e+01 1.356308606315058114e+02
9.020468583751812730e+01 2.607216472933178011e+02 5.813650321554821687e+01
9.120139149972169434e+01 2.774801265930195768e+02 1.166883330472155222e+02
1.355255014558381106e+02 1.009890633220744505e+01 5.472839497709176726e+01
2.595805837187357952e+02 6.396435263875242327e+01 5.133361122077270977e+01
1.685600213263117269e+02 3.261243079107209724e+02 1.288884328412803484e+02
1.845925728009650868e+02 2.876302395861472974e+02 4.873948082619358502e+01
3.036559628475436057e+02 2.267143253646927690e+02 1.205065364445665033e+01
2.292568618429421576e+02 9.658547795950271109e+01 6.565869524464112317e+01
1.021822613386846825e+02 5.658948781093341296e+01 7.315075167391881905e+01
2.312470984776834371e+02 3.242963433509806919e+02 1.399623757518896916e+01
8.817506930813229005e+00 1.040876705878220179e+02 7.555103688684937424e+01
4.973174504922828731e+01 2.943047192717094163e+02 1.181399598147041132e+02
3.513868841426663181e+01 1.135712187548821817e+02 3.667572901740753455e+00
1.142275135211714598e+02 3.220351137620399413e+02 1.365867286311255100e+02
2.527781829163281486e+02 6.026784225284434626e+01 2.450628672279313847e+01
7.405897987918675085e+01 1.890383320453676390e+02 1.156000727258779790e+02
1.970341182342398270e+02 6.933349553280757505e+01 6.936628159841659169e+01
2.966149623195011600e+02 1.760167636273607741e+02 1.269529764588594247e+02
6.592985906675347962e+01 1.798963576241596058e+02 5.989259133680175040e+01
1.552607790895630124e+01 2.232464525134411133e+02 9.189746994219636633e+01
3.149034720609694205e+02 1.041570596911827664e+02 9.191249276847599958e+01
2.290425249521003650e+02 2.941497250516933377e+02 2.271120527799372724e+01
1.032889182164731956e+01 -6.378237264246328087e-03 1.183439099939340799e+01
1.355451067063366963e+02 2.978640230702520171e+02 8.509438311948565570e+01
2.267699454545773392e+02 4.089038189618870689e+01 9.494093913794938544e+01
7.539614671937397361e+01 3.188384688258163351e+02 1.145597387255765653e+02
4.979062494467967070e+01 1.080166425292004675e+02 1.105469157393649340e+02
3.378478919092059414e+02 2.011337532920946956e+02 7.070283608890945004e+01
3.452054358307353823e+02 3.177460976873290974e+02 4.982669540599160740e+01
3.189198009363867072e+02 3.204058499768833599e+02 3.640569327936441368e+01
1.309675357643372422e+02 1.735321811206634948e+02 1.107563234557912608e+02
5.646044019071783993e+01 3.189374680401739965e+02 1.838354840752567299e+01
2.396323923301931984e+02 2.244714275652230810e+02 2.108384697661404417e+01
2.887734170095787363e+02 2.983962577520068180e+02 1.564654978931841889e+01
3.178870429384830913e+02 8.433582977756076104e+01 1.087603282143176529e+02
1.482680299423384440e+02 8.721215492434153305e+01 6.736376933324581273e+01
2.938482535190069029e+02 3.423494378520705368e+02 6.203907282227312248e-01
3.121443088291266008e+02 2.456439630370130658e+02 1.105764126380807113e+02
4.985956937505964248e+01 2.136474399203666863e+01 6.059254159764587477e+00
2.580003449140228327e+02 1.842993244780717532e+02 1.042467515161026057e+02
2.902620006308542315e+02 1.335541054254903202e+02 1.268497061717574326e+01
3.439045745751614049e+02 2.469274862442347569e+02 9.527200410608774916e+01
2.221523019715918323e+01 1.435383363521930988e+01 8.848283061041422570e+01
2.770675242084130900e+02 8.210774233295366287e+01 8.378738149022231596e+01
8.475144369502831410e+01 1.924759896505797769e+02 1.837896626987365067e+01
2.674014879199495454e+02 1.196167247245947038e+02 7.857783202381570220e+01
1.648398468924782776e+02 2.666589028121961746e+02 1.016843634644978636e+02
3.278113992689046654e+02 3.136903477487439318e+02 5.022621126035151207e+01
1.359416739488890471e+02 1.406674143014135154e+02 4.377587065883435713e+01
2.032320791457154883e+02 1.261063189392800723e+02 1.356769179351329058e+02
3.769206136173453814e+01 1.571188203535375294e+02 1.091807574276777899e+02
2.472472624948128725e+02 7.224849663298871683e+00 7.018176112886595774e+01
1.297895229476548309e+02 2.524737929075834302e+02 1.009365586154885364e+02
1.657484596920131992e+02 5.497130419579934824e+01 3.781428301178618057e+01
2.247814735493758747e+02 7.474224605018243039e+01 1.362742088862062531e+02
1.321122021572545009e+02 1.037338162966909891e+02 5.480358726830844063e+01
5.325482152565021465e+01 2.692908219848030527e+01 1.258105739954984870e+02
2.195048161565428586e+02 1.655195415449410348e+02 1.007274223977057517e+02
2.454681922158964369e+02 6.540011359498818422e+01 1.320054547508751739e+02
6.549920332116792565e+01 1.002938596703649381e+02 1.204416861353356865e+02
1.188054447328469649e+02 2.148276651344382344e+02 1.244604140671561936e+02
7.039773023996154677e+01 4.419463916416919602e+01 4.263371861205838087e+01
1.250237691102583000e+02 2.411359848156118630e+02 1.213908649953122563e+02
9.658964789906255533e+01 2.804898543454573101e+01 3.081662734246758717e+01
3.155151741823954126e+02 1.341544882080697789e+02 6.731603407587083154e+01
2.835785706346983943e+02 2.509834330174798112e+01 2.199715427656829903e+01
2.141512081221647179e+01 1.001792881764125287e+00 1.087120009487761649e+02
3.260660684579658550e+02 1.999415392927648227e+01 9.924467821581629323e+00
2.748250980118320967e+02 2.967314220815127896e+02 9.850495694218918175e+01
7.485642457512292935e+01 3.084976558076845095e+02 7.335697611579885802e+01
1.610514785865707950e+02 2.566755914102914744e+02 1.119598227096154943e+02
1.116747744891281542e+02 1.659082560081518165e-01 3.481581791226091127e+01
5.636348316058258945e+01 4.292086550385759836e+01 5.967926980656350366e+01
7.588606020106109895e+01 2.788183571195399963e+02 2.545271252255867722e+01
2.522818650119536130e+02 1.545793396460364306e+02 1.201352708773103828e+01
2.995514022919454078e+02 1.382157848694638460e+02 6.031483557709697152e+01
2.432375923906979835e+02 2.801701677480522790e+02 8.162060965127140832e+01
7.693206399775310445e+01 8.322582600066533587e+01 1.160707508136913759e+02
9.002812462922337033e+01 1.141667638744554552e+02 5.277594646113121790e+00
2.053565518781444155e+02 3.122323283280205715e+02 8.523321811904363443e+00
3.763499184506817841e+01 3.438062116720512904e+02 1.188193661422117797e+00
2.129928230241696099e+02 1.850720010991051367e+02 2.799034271492998727e+01
3.237813413640946010e+02 3.128462167491734363e+02 9.540300145789240105e+01
2.484235009632901097e+02 3.486521410755311194e+02 1.174348504335542458e+02
1.424906134917898157e+02 1.167415469665512404e+02 4.682407354960100321e+01
2.393076022785886892e+02 1.782599572611482870e+02 9.656101421261003281e+01
1.218075684235943754e+02 6.277352327088960493e+01 1.883250198587258595e+01
2.993679866008246790e+02 1.960488125052172848e+02 8.597298171821877588e+01
3.035471580808517729e+02 2.817825663261204454e+02 8.235907298257382081e+01
9.886758997451516962e+01 8.667882271972257513e+01 1.604227021353354132e+01
1.383660882149376903e+02 1.799733528535199127e+02 1.226079546802821199e+02
1.888011317355475853e+02 1.301710794914656049e+02 6.128421755692722961e+00
3.231963470716054587e+01 2.566558780952421444e+02 1.348934906769957252e+02
4.422088161105204307e+01 1.145020311066116108e+02 1.052849535842176891e+02
3.257144148995358819e+02 3.999007590836871628e+00 3.496425855557280471e+01
2.104721130547658277e+02 3.150505324984818003e+02 6.270944566279796462e+00
2.374676847309025050e+02 1.394040655054907347e+02 3.643183919667873738e+01
1.634601151879914482e+02 1.798152862240826266e+02 7.672824004929303499e+01
2.823793705357359158e+02 3.137676253669955031e+02 1.190811267130675759e+02
8.686515287346595926e+01 2.227552550914906604e+01 5.011093184250966459e+01
2.692743336382499706e+02 2.303089053597967109e+02 9.640383562260629446e+01
1.049433930426802988e+02 1.912802276761831877e+02 7.632756624033284254e+01
2.058047374320660481e+02 1.923705180819498821e+02 6.131218786291850620e+01
4.375306385524840636e+01 3.205517698446304280e+02 4.156943580253738446e+01
2.665504247128538395e+02 1.487990524262081067e+02 3.260124015294205435e+01
2.704404877197173960e+02 1.779304019819927873e+02 1.371553540895915830e+02
3.135356115985077352e+01 2.396712070189591941e+02 1.228991580990089894e+01
3.200463584505182553e+02 3.414263727855722550e+02 1.169606662187957085e+02
1.838878288495591278e+02 1.058318600953871140e+02 3.819282072203566258e+01
2.631113922825532541e+02 2.077551079353104910e+02 2.711674053361930348e+01
2.622171222215593502e+02 2.066917099535588704e+02 1.004868912885434895e+02
3.185983138223673450e+02 1.318299177292460911e+02 4.255216098894663190e+01
3.222325056821352405e+02 9.164637559156993518e+00 3.586230760021893360e+01
2.320594662429250832e+00 3.179363739564719822e+02 1.178553819004325049e+02
2.652922706559438666e+02 9.199019249248414098e+01 3.020582036233071221e+01
2.351584037937689402e+02 1.517222493267649099e+02 1.266852308056558343e+02
2.374433938438045644e+01 2.749288165850667269e+02 4.283448446757852679e+01
1.675749163770557857e+02 1.473306814050580158e+02 8.450153245921399048e+01
1.870709354470327241e+02 4.383705450594514019e+01 5.530581977180088415e+01
6.887135485672978064e+01 1.103636414833610360e+02 2.112413691557970807e+01
8.683132390089825492e+01 8.606326963644117711e+01 5.113002001586991696e+01
3.501574945944020101e+02 2.027745525283859820e+02 6.856140073368483456e+01
2.272294010536380071e+01 3.025088063403741216e+02 6.779893466992561457e+01
1.840243007228816907e+02 2.126158284180880003e+02 1.076314544991604834e+02
2.824928964281200479e+02 1.172932725659906055e+02 4.031669314137602100e+01
2.058010019957009717e+02 1.087415837713763125e+02 8.541603149960124597e+01
2.512142833228285781e+02 1.737066775526663491e+02 1.191325398865031104e+02
3.053291314927516709e+00 2.941654191729359127e+02 5.708743198229195315e+01
1.501975495503555180e+02 2.094594492792838025e+02 2.975471285056276116e+01
1.210793163401791759e+02 1.019678186953764794e+02 2.245908676341712606e+01
2.511917896695207730e+02 1.151738671446048272e+02 7.669985716308460155e+01
3.907309108110300855e+00 8.643150781378348313e+01 3.752496122251868371e+01
2.411848537013921714e+02 2.799583744556395004e+02 1.109204858752473228e+02
1.610492396063128808e+02 2.316845232313144152e+02 6.219228616518905994e+01
2.014929166932367650e+02 1.137845815634918836e+02 3.657859365305101029e+00
1.231291502605668455e+02 2.839911978193667892e+02 1.253308348134586936e+02
1.616621666327230002e+02 2.275096953270279982e+02 6.661995515619747721e+01
2.103052893884085961e+02 9.730511884529455813e-01 5.324776450016312168e+01
5.385165574588573634e+01 1.033235319581675071e+01 1.116028754440260400e+02
9.142950197338463170e+01 1.964688334286526015e+02 8.414443650993175083e+01
1.163880594973769860e+02 9.452976999832091565e+01 1.368177581192749983e+02
2.552901277513022649e+02 1.484813247466350390e+02 4.355882381544829229e+01
2.227022145902859620e+02 3.341331665575129364e+02 1.290624680528503063e+02
4.078540292620485275e+01 7.920007984829463510e+01 1.304104306715523762e+02
1.400320197750864679e+02 6.518497374519857601e+01 6.082512896827599214e+00
2.210622484686912230e+02 2.888672831356632287e+02 1.165971366297311818e+02
2.224182256712375363e+02 2.855472799130710087e+02 8.599967674656834049e+01
5.776684895032107647e+01 2.964587266769971308e+01 7.336134563542134401e+01
6.583139679863471372e+01 1.916414292034303628e+02 3.507235010674587983e+01
2.829972425995786693e+02 3.554186880069071464e+01 6.225952682004804473e+01
1.637697022681198433e+01 1.275093551829808689e+02 8.997400200148705096e+01
1.890359433633334731e+02 2.889297196202340956e+02 6.769688175760747129e+01
2.025823629379583224e+02 2.960244731053766145e+02 3.184707257435591998e+01
1.580814335970167406e+01 9.181598194185336581e+01 1.190481705064038067e+02
1.760835299941914229e+02 6.702315910442588631e+01 5.365480967013638747e+01
7.704679175410780090e+01 6.678552479112160256e+01 8.378512087300707378e+01
2.634655308574669448e+02 7.751832841264499052e+01 2.428261950747314102e-01
3.369662931509770374e+02 2.569310574927293374e+02 3.010857145419857872e+01
1.340593865393173019e+02 2.079916888368057357e+02 5.696773520351739961e+01
1.865362229700806651e+01 6.943762209437470290e+01 7.372864673370442823e+00
8.871838086472428131e+01 2.946305437596699335e+02 1.048157133574698996e+01
3.291415884623719990e+02 9.986269469642198260e+01 6.646227302567709216e+01
1.194863922199489537e+02 9.841539239293867070e+01 1.085055083242624931e+02
3.683511528202542684e-01 1.513313770100861291e+02 8.738166060353066200e+00
1.210310755929439352e+02 1.005655575862717086e+02 9.543739823886785700e+01
2.134523976216974575e+02 9.045926564145062798e+01 2.693969318392397128e+01
7.441746738939056627e+01 5.123634417823046761e+01 1.325640682269579997e+02
2.320420683622417926e+02 2.698813689641447855e+00 5.029339693989351190e+01
